474,22.6528,114.1987,22.64996,114.20281
246,22.6528,114.1987,22.64979,114.19769
101,22.75238,114.03257,22.75336,114.02595
339,22.75238,114.03257,22.75246,114.04014
319,22.7519,114.2329,22.75516,114.23749
162,22.7519,114.2329,22.7535,114.2274
292,22.7519,114.2329,22.74812,114.23528
470,22.5954,114.18419,22.598,114.1866
495,22.6065,114.10585,22.60502,114.10841
128,22.54362,114.11576,22.54069,114.11632
120,22.54362,114.11576,22.54565,114.11653
121,22.54362,114.11576,22.54276,114.11493
465,22.54362,114.11576,22.54502,114.11327
463,22.7148,114.0505,22.71453,114.04577
184,22.7148,114.0505,22.7117,114.05
163,22.64858,114.19154,22.6508,114.1914
165,22.60842,114.10498,22.61154,114.1089
444,22.7576,114.2165,22.75799,114.21333
396,22.69243,114.24016,22.6941,114.2438
245,22.69243,114.24016,22.6878,114.2342
290,22.69243,114.24016,22.69133,114.23425
344,22.69243,114.24016,22.69046,114.24319
425,22.69243,114.24016,22.69529,114.24685
314,22.60404,114.10629,22.60502,114.10841
425,22.7505,114.2167,22.75336,114.21742
194,22.7505,114.2167,22.75608,114.21802
232,22.69047,114.33922,22.68736,114.33903
451,22.70626,114.0814,22.7041,114.0849
444,22.70626,114.0814,22.71022,114.07809
464,22.70626,114.0814,22.71044,114.08528
458,22.70626,114.0814,22.70185,114.08112
179,22.605,114.105,22.60403,114.1033
172,22.70813,114.24455,22.7099,114.2478
463,22.70813,114.24455,22.71203,114.23743
271,22.70813,114.24455,22.71129,114.24345
391,22.69557,114.04204,22.69634,114.03386
350,22.69557,114.04204,22.68348,114.04204
324,22.69557,114.04204,22.69845,114.04827
180,22.69557,114.04204,22.69898,114.04271
471,22.54502,114.11327,22.54574,114.11422
321,22.54502,114.11327,22.54362,114.11576
462,22.72312,114.06213,22.71938,114.06311
218,22.71129,114.24345,22.70813,114.24455
326,22.58225,114.12235,22.58015,114.11963
118,22.58225,114.12235,22.57587,114.12084
246,22.58225,114.12235,22.582,114.117
356,22.58225,114.12235,22.58225,114.12571
279,22.65848,114.20803,22.66091,114.20901
495,22.65848,114.20803,22.6597,114.2062
269,22.71192,114.05445,22.7164,114.0571
191,22.71192,114.05445,22.70926,114.05662
189,22.71052,114.23926,22.71203,114.23743
325,22.75246,114.04014,22.74755,114.05002
114,22.75246,114.04014,22.75374,114.04368
496,22.75246,114.04014,22.75238,114.03257
422,22.75244,114.04946,22.74755,114.05002
197,22.75244,114.04946,22.75374,114.04368
447,22.75244,114.04946,22.75245,114.0495
389,22.75244,114.04946,22.75246,114.04014
444,22.68735,114.34177,22.68736,114.33903
392,22.689,114.369,22.68341,114.36337
266,22.689,114.369,22.68347,114.3576
499,22.689,114.369,22.67944,114.35062
425,22.689,114.369,22.6879,114.35705
498,22.6597,114.2062,22.65859,114.20394
198,22.6597,114.2062,22.65807,114.20056
350,22.6597,114.2062,22.65848,114.20803
153,22.60167,114.10258,22.6017,114.1026
369,22.55916,114.21736,22.56065,114.21588
407,22.55916,114.21736,22.55906,114.22011
421,22.55916,114.21736,22.56181,114.21516
141,22.55916,114.21736,22.55781,114.22379
233,22.68994,114.35459,22.6879,114.35705
480,22.68805,114.31089,22.69063,114.31643
492,22.68805,114.31089,22.68381,114.30316
351,22.7145,114.2102,22.712,114.2062
441,22.7145,114.2102,22.71842,114.20572
371,22.7145,114.2102,22.70925,114.21531
355,22.7061,114.31757,22.70233,114.31388
461,22.7061,114.31757,22.70965,114.31378
245,22.7061,114.31757,22.7091,114.3228
344,22.67963,114.29031,22.67702,114.28581
426,22.6769,114.0596,22.68117,114.06183
476,22.69845,114.04827,22.6955,114.0503
457,22.69845,114.04827,22.69557,114.04204
143,22.66435,114.22097,22.66674,114.23643
417,22.66435,114.22097,22.66574,114.20993
409,22.66435,114.22097,22.6654,114.2275
249,22.68448,114.13353,22.68077,114.13379
423,22.59412,114.11633,22.59447,114.11522
160,22.59412,114.11633,22.5969,114.1166
449,22.66803,114.27161,22.67114,114.27167
390,22.55533,114.22553,22.5503,114.2246
490,22.55533,114.22553,22.56172,114.23348
132,22.55533,114.22553,22.55754,114.2275
274,22.55533,114.22553,22.56613,114.23416
318,22.55533,114.22553,22.55781,114.22379
365,22.6654,114.2275,22.66435,114.22097
480,22.5993,114.504,22.59832,114.50106
466,22.61334,114.05261,22.61577,114.05435
162,22.61334,114.05261,22.60844,114.04987
424,22.6998,114.3224,22.6987,114.3262
212,22.6998,114.3224,22.70233,114.31388
303,22.6998,114.3224,22.70278,114.31878
482,22.61577,114.05435,22.61964,114.05355
412,22.61577,114.05435,22.61469,114.05852
183,22.61577,114.05435,22.61334,114.05261
343,22.60575,114.30268,22.59985,114.29925
278,22.60575,114.30268,22.60659,114.29305
105,22.62802,114.06733,22.62516,114.06656
455,22.62802,114.06733,22.628,114.0673
220,22.69025,114.36285,22.68969,114.36086
465,22.62195,114.21519,22.62057,114.21855
335,22.62195,114.21519,22.61935,114.21333
339,22.62195,114.21519,22.6192,114.2133
443,22.62195,114.21519,22.6244,114.2171
470,22.6226,114.1047,22.62399,114.10845
159,22.6226,114.1047,22.62065,114.10298
129,22.7516,114.009,22.75115,114.00893
234,22.7091,114.3228,22.70506,114.32239
289,22.70257,114.04421,22.69845,114.04827
438,22.70257,114.04421,22.69898,114.04271
117,22.75328,114.01001,22.7533,114.01
277,22.7533,114.01,22.75328,114.01001
157,22.67027,114.35505,22.66753,114.35597
446,22.6192,114.2133,22.61573,114.21054
259,22.6192,114.2133,22.61999,114.21491
396,22.6192,114.2133,22.61935,114.21333
322,22.71938,114.06311,22.7196,114.0657
401,22.6086,114.126,22.60615,114.11932
394,22.6086,114.126,22.61066,114.12313
219,22.6086,114.126,22.60572,114.12528
268,22.6244,114.2171,22.62057,114.21855
468,22.6244,114.2171,22.6227,114.2204
263,22.6244,114.2171,22.63177,114.21535
143,22.6244,114.2171,22.62195,114.21519
136,22.64678,114.05082,22.64665,114.04675
415,22.73858,114.26642,22.73634,114.26849
326,22.55781,114.14301,22.55424,114.13974
160,22.55781,114.14301,22.55642,114.14043
270,22.6724,114.3046,22.67255,114.30465
253,22.6346,114.2193,22.63177,114.21535
287,22.6346,114.2193,22.63664,114.21592
330,22.74674,114.01108,22.74842,114.01351
302,22.74674,114.01108,22.74389,114.01364
227,22.73261,114.05955,22.72951,114.05663
268,22.6725,114.2804,22.66811,114.28263
100,22.6725,114.2804,22.67595,114.28076
164,22.6725,114.2804,22.67282,114.28324
441,22.6725,114.2804,22.67114,114.27167
364,22.75315,114.26864,22.75078,114.26418
196,22.75301,114.28025,22.7469,114.275
368,22.75301,114.28025,22.7591,114.27413
496,22.75301,114.28025,22.74856,114.28211
482,22.65023,114.17597,22.64622,114.17864
114,22.65023,114.17597,22.65083,114.18028
105,22.72702,114.05415,22.7253,114.0601
433,22.72702,114.05415,22.72369,114.04669
375,22.72702,114.05415,22.72951,114.05663
447,22.57029,114.11895,22.57178,114.12243
379,22.57029,114.11895,22.57224,114.12041
490,22.57029,114.11895,22.56736,114.11858
404,22.57029,114.11895,22.57001,114.11561
391,22.55773,114.13761,22.5577,114.1376
259,22.74951,114.27103,22.7469,114.275
320,22.74951,114.27103,22.74645,114.26968
418,22.71583,114.06898,22.71594,114.07153
224,22.71583,114.06898,22.71938,114.06311
276,22.69,114.278,22.69139,114.27072
231,22.69549,114.28011,22.6926,114.2937
344,22.69549,114.28011,22.69712,114.28693
203,22.69549,114.28011,22.70097,114.27866
114,22.69549,114.28011,22.69,114.278
239,22.69549,114.28011,22.69139,114.27072
256,22.5898,114.0995,22.5884,114.102
392,22.7117,114.05,22.71453,114.04577
138,22.7117,114.05,22.7148,114.0505
149,22.71195,114.04984,22.7078,114.0499
371,22.74856,114.28211,22.7469,114.275
170,22.74856,114.28211,22.74541,114.28295
296,22.74856,114.28211,22.74501,114.27549
131,22.74856,114.28211,22.75301,114.28025
494,22.68358,114.26789,22.68897,114.26662
241,22.68358,114.26789,22.68351,114.26545
424,22.68358,114.26789,22.6912,114.2663
445,22.68358,114.26789,22.69139,114.27072
247,22.63664,114.21592,22.6358,114.2155
316,22.6824,114.3321,22.67922,114.33049
485,22.6824,114.3321,22.68736,114.33903
374,22.69139,114.27072,22.69973,114.27062
185,22.69139,114.27072,22.68897,114.26662
386,22.69139,114.27072,22.69553,114.27243
480,22.69139,114.27072,22.69,114.278
319,22.69139,114.27072,22.6912,114.2663
486,22.69139,114.27072,22.68358,114.26789
358,22.69046,114.34337,22.694,114.3418
283,22.67719,114.05128,22.6741,114.0502
254,22.6167,114.3487,22.61717,114.35903
192,22.56181,114.21516,22.56065,114.21588
266,22.56181,114.21516,22.55906,114.22011
464,22.56181,114.21516,22.55916,114.21736
119,22.56181,114.21516,22.55781,114.22379
499,22.7304,114.0178,22.73235,114.01305
382,22.72965,114.20623,22.7308,114.2032
155,22.72965,114.20623,22.72732,114.21402
219,22.6769,114.0519,22.67719,114.05128
390,22.5999,114.4746,22.59383,114.47337
324,22.5999,114.4746,22.59645,114.46778
437,22.67222,114.05699,22.66943,114.05169
113,22.67222,114.05699,22.6769,114.0596
394,22.67222,114.05699,22.6722,114.057
228,22.74067,114.03268,22.74221,114.02611
110,22.74067,114.03268,22.74074,114.03261
135,22.68342,114.34141,22.68736,114.33903
145,22.6902,114.3764,22.68524,114.37919
352,22.6902,114.3764,22.69081,114.37072
197,22.6982,114.3685,22.69433,114.37063
193,22.55781,114.22379,22.55754,114.2275
331,22.55781,114.22379,22.56613,114.23416
494,22.55781,114.22379,22.55906,114.22011
125,22.55781,114.22379,22.55916,114.21736
115,22.55781,114.22379,22.55533,114.22553
477,22.58389,114.11444,22.582,114.117
129,22.6722,114.057,22.6769,114.0596
156,22.6722,114.057,22.67222,114.05699
185,22.69321,114.11571,22.68939,114.11279
203,22.69321,114.11571,22.69074,114.11717
378,22.70399,114.36052,22.72903,114.35755
397,22.70399,114.36052,22.71742,114.36749
188,22.70399,114.36052,22.70934,114.36032
404,22.70399,114.36052,22.7048,114.358
118,22.70399,114.36052,22.71661,114.35788
419,22.69898,114.04271,22.69557,114.04204
316,22.69898,114.04271,22.69845,114.04827
296,22.74074,114.03261,22.74221,114.02611
162,22.74074,114.03261,22.73565,114.03074
427,22.74074,114.03261,22.74067,114.03268
214,22.69142,114.13058,22.6914,114.1305
449,22.68923,114.33433,22.69405,114.33381
421,22.68923,114.33433,22.68736,114.33903
450,22.70431,114.03276,22.70073,114.02853
347,22.78015,113.83924,22.77707,113.83604
240,22.78015,113.83924,22.78333,113.84012
233,22.78015,113.83924,22.77932,113.84625
158,22.71294,113.79807,22.71085,113.79237
211,22.71294,113.79807,22.71536,113.79037
356,22.71294,113.79807,22.7124,113.8022
375,22.68504,113.78536,22.68035,113.79075
344,22.68504,113.78536,22.68495,113.79309
310,22.68504,113.78536,22.68036,113.78421
154,22.68504,113.78536,22.68617,113.77511
480,22.68504,113.78536,22.6809,113.77725
454,22.68504,113.78536,22.69145,113.78456
112,22.68504,113.78536,22.6886,113.7882
171,22.68504,113.78536,22.6863,113.7831
179,22.68504,113.78536,22.6878,113.7799
479,22.7901,113.8753,22.78943,113.87723
369,22.7901,113.8753,22.79216,113.87236
300,22.77707,113.83604,22.78015,113.83924
116,22.77707,113.83604,22.7784,113.8338
479,22.77707,113.83604,22.77439,113.83881
480,22.68035,113.79075,22.68504,113.78536
398,22.68035,113.79075,22.68495,113.79309
185,22.68035,113.79075,22.68036,113.78421
124,22.68035,113.79075,22.67436,113.79296
353,22.68035,113.79075,22.6779,113.7923
400,22.68035,113.79075,22.67807,113.79278
250,22.68035,113.79075,22.67993,113.79727
440,22.68495,113.79309,22.68504,113.78536
169,22.68495,113.79309,22.68035,113.79075
204,22.68495,113.79309,22.68864,113.79414
429,22.68495,113.79309,22.6886,113.7882
367,22.68495,113.79309,22.67993,113.79727
152,22.71114,113.79928,22.71294,113.79807
476,22.71114,113.79928,22.71085,113.79237
218,22.71114,113.79928,22.71018,113.78859
196,22.74179,113.81396,22.7372,113.8111
271,22.74179,113.81396,22.74813,113.81223
354,22.78974,113.88446,22.7922,113.8832
326,22.78974,113.88446,22.78868,113.88867
373,22.78943,113.87723,22.7901,113.8753
154,22.78943,113.87723,22.78974,113.88446
490,22.7922,113.8832,22.78974,113.88446
365,22.7922,113.8832,22.79222,113.88322
351,22.74522,113.83344,22.75125,113.83974
152,22.74522,113.83344,22.7473,113.8354
246,22.74522,113.83344,22.744,113.8406
259,22.74522,113.83344,22.74726,113.82966
247,22.74522,113.83344,22.74143,113.83654
171,22.69906,113.81336,22.70146,113.80686
233,22.69906,113.81336,22.7002,113.8095
467,22.69906,113.81336,22.6956,113.8051
375,22.69906,113.81336,22.7022,113.8141
394,22.69906,113.81336,22.69561,113.80921
257,22.69906,113.81336,22.70246,113.81913
336,22.69906,113.81336,22.69482,113.81234
252,22.78868,113.88867,22.78974,113.88446
335,22.78868,113.88867,22.79229,113.88711
236,22.78868,113.88867,22.79181,113.89101
137,22.78868,113.88867,22.78533,113.88497
207,22.73092,113.82942,22.72889,113.83331
493,22.73092,113.82942,22.73503,113.83262
302,22.73092,113.82942,22.72502,113.82511
279,22.73092,113.82942,22.72711,113.83021
495,22.72889,113.83331,22.73092,113.82942
449,22.72889,113.83331,22.73503,113.83262
404,22.72889,113.83331,22.77575,113.80824
391,22.72889,113.83331,22.734,113.8374
256,22.72889,113.83331,22.72711,113.83021
480,22.72889,113.83331,22.72681,113.83611
254,22.72889,113.83331,22.72863,113.83925
146,22.72889,113.83331,22.73449,113.84181
236,22.77094,113.84524,22.77489,113.85029
444,22.77094,113.84524,22.77307,113.84306
411,22.77094,113.84524,22.76797,113.84681
337,22.77094,113.84524,22.76823,113.84124
404,22.78492,113.88128,22.78255,113.87564
372,22.78492,113.88128,22.78538,113.88471
131,22.78492,113.88128,22.77976,113.88384
106,22.73503,113.83262,22.73092,113.82942
453,22.73503,113.83262,22.72889,113.83331
272,22.73503,113.83262,22.7308,113.8478
189,22.73503,113.83262,22.7393,113.8346
246,22.73503,113.83262,22.7361,113.8274
195,22.73503,113.83262,22.73809,113.82673
427,22.73503,113.83262,22.734,113.8374
252,22.73503,113.83262,22.72863,113.83925
399,22.73503,113.83262,22.74143,113.83654
121,22.73503,113.83262,22.73898,113.84686
375,22.73503,113.83262,22.73449,113.84181
314,22.77626,113.85064,22.77489,113.85029
255,22.77626,113.85064,22.77875,113.86392
465,22.77626,113.85064,22.77932,113.84625
471,22.77626,113.85064,22.77161,113.85531
310,22.77489,113.85029,22.77094,113.84524
202,22.77489,113.85029,22.77626,113.85064
390,22.77489,113.85029,22.77875,113.86392
481,22.77489,113.85029,22.77161,113.85531
118,22.75125,113.83974,22.75643,113.83846
142,22.75125,113.83974,22.74631,113.84746
315,22.75125,113.83974,22.7493,113.8445
313,22.75125,113.83974,22.75457,113.84645
497,22.76095,113.84755,22.75818,113.84242
207,22.76095,113.84755,22.7619,113.8429
384,22.76095,113.84755,22.76526,113.85095
184,22.7704,113.8489,22.76797,113.84681
480,22.74709,113.80436,22.7492,113.8068
406,22.74709,113.80436,22.74087,113.80405
473,22.74709,113.80436,22.74974,113.80335
272,22.74709,113.80436,22.74614,113.79897
143,22.75643,113.83846,22.75125,113.83974
356,22.75643,113.83846,22.75818,113.84242
429,22.75643,113.83846,22.7578,113.8372
218,22.75643,113.83846,22.76157,113.83177
276,22.75643,113.83846,22.75457,113.84645
492,22.75643,113.83846,22.7548,113.8364
265,22.775,113.848,22.77094,113.84524
218,22.775,113.848,22.77626,113.85064
433,22.775,113.848,22.77489,113.85029
162,22.68036,113.78421,22.68504,113.78536
146,22.68036,113.78421,22.68035,113.79075
227,22.68036,113.78421,22.68617,113.77511
172,22.68036,113.78421,22.67436,113.79296
455,22.68036,113.78421,22.6809,113.77725
444,22.68036,113.78421,22.6829,113.7734
133,22.68036,113.78421,22.6828,113.7752
205,22.68036,113.78421,22.6809,113.7772
402,22.78806,113.85046,22.796,113.8536
255,22.78806,113.85046,22.78501,113.85375
235,22.78806,113.85046,22.77932,113.84625
256,22.78806,113.85046,22.79149,113.84664
484,22.78806,113.85046,22.7835,113.8465
396,22.7492,113.8068,22.7486,113.8076
146,22.7492,113.8068,22.75279,113.81018
298,22.7492,113.8068,22.74813,113.81223
430,22.6675,113.8094,22.67028,113.80965
231,22.6675,113.8094,22.66752,113.80941
372,22.74012,113.79825,22.74087,113.80405
400,22.74012,113.79825,22.7376,113.7999
123,22.74012,113.79825,22.74614,113.79897
352,22.74012,113.79825,22.7362,113.7987
255,22.74012,113.79825,22.73806,113.79224
271,22.74012,113.79825,22.74218,113.79318
240,22.7797,113.8334,22.7803,113.8324
276,22.7486,113.8076,22.7492,113.8068
433,22.7486,113.8076,22.74813,113.81223
347,22.78255,113.82915,22.77994,113.82911
425,22.78255,113.82915,22.78684,113.82189
310,22.7839,113.8644,22.77489,113.85029
164,22.7839,113.8644,22.77875,113.86392
142,22.7839,113.8644,22.78631,113.86421
316,22.7839,113.8644,22.77161,113.85531
251,22.75665,113.81596,22.75279,113.81018
100,22.75665,113.81596,22.7633,113.8167
466,22.75665,113.81596,22.74813,113.81223
199,22.75665,113.81596,22.7564,113.8246
406,22.75665,113.81596,22.76138,113.81836
494,22.75665,113.81596,22.76238,113.81429
273,22.75665,113.81596,22.76102,113.80732
335,22.77307,113.84306,22.77094,113.84524
368,22.77307,113.84306,22.76823,113.84124
311,22.77307,113.84306,22.77569,113.84432
291,22.78081,113.87659,22.77715,113.87748
127,22.78081,113.87659,22.78255,113.87564
399,22.78081,113.87659,22.77879,113.87265
460,22.7844,113.8751,22.78413,113.87512
397,22.79229,113.88711,22.78868,113.88867
418,22.79229,113.88711,22.79181,113.89101
455,22.79229,113.88711,22.79228,113.88706
471,22.78881,113.86812,22.7895,113.8729
282,22.78881,113.86812,22.78739,113.86604
196,22.78881,113.86812,22.795,113.8691
385,22.7846,113.8734,22.78457,113.87345
438,22.71721,113.84582,22.72267,113.83892
472,22.71721,113.84582,22.71798,113.8386
400,22.71721,113.84582,22.71501,113.84748
283,22.71721,113.84582,22.71711,113.85371
228,22.71721,113.84582,22.72459,113.85087
417,22.71721,113.84582,22.71027,113.84576
453,22.71721,113.84582,22.71934,113.84726
468,22.71721,113.84582,22.71361,113.83891
372,22.73116,113.85107,22.7308,113.8478
340,22.73116,113.85107,22.72781,113.85566
316,22.73116,113.85107,22.73441,113.8562
293,22.73116,113.85107,22.73898,113.84686
396,22.73116,113.85107,22.7382,113.8518
434,22.743,113.848,22.74631,113.84746
460,22.743,113.848,22.73898,113.84686
280,22.6935,113.7766,22.69233,113.77398
203,22.6935,113.7766,22.69102,113.77661
481,22.6935,113.7766,22.69464,113.77915
130,22.7869,113.8797,22.78694,113.87971
499,22.6977,113.7834,22.70096,113.77482
186,22.6977,113.7834,22.70225,113.7785
482,22.6977,113.7834,22.6982,113.7809
355,22.6977,113.7834,22.69464,113.77915
422,22.6977,113.7834,22.6996,113.7781
327,22.7525,113.8316,22.75741,113.83031
295,22.68617,113.77511,22.68504,113.78536
390,22.68617,113.77511,22.69233,113.77398
487,22.68617,113.77511,22.6809,113.77725
237,22.68617,113.77511,22.6829,113.7734
455,22.68617,113.77511,22.6809,113.7772
232,22.68617,113.77511,22.69102,113.77661
176,22.68617,113.77511,22.6878,113.7799
337,22.77107,113.8178,22.76562,113.81218
126,22.77107,113.8178,22.77575,113.80824
295,22.77107,113.8178,22.7732,113.824
269,22.77107,113.8178,22.7638,113.8166
420,22.77107,113.8178,22.7633,113.8167
314,22.77107,113.8178,22.76486,113.82386
154,22.77107,113.8178,22.77524,113.82004
101,22.7308,113.8478,22.73116,113.85107
117,22.7308,113.8478,22.72863,113.83925
103,22.7308,113.8478,22.72671,113.84611
268,22.7308,113.8478,22.73449,113.84181
484,22.7393,113.8346,22.73503,113.83262
483,22.69486,113.78606,22.6935,113.7766
315,22.69486,113.78606,22.6964,113.7876
205,22.69486,113.78606,22.69102,113.77661
160,22.69486,113.78606,22.69145,113.78456
290,22.69486,113.78606,22.6982,113.7809
482,22.69486,113.78606,22.6886,113.7882
289,22.69486,113.78606,22.6878,113.7799
240,22.69486,113.78606,22.69464,113.77915
