464,22.5898,114.0995,22.5884,114.102
272,22.5898,114.0995,22.59052,114.10334
197,22.7117,114.05,22.71453,114.04577
253,22.7117,114.05,22.7148,114.0505
406,22.55576,114.21834,22.5558,114.2183
286,22.71195,114.04984,22.7078,114.0499
206,22.74856,114.28211,22.75301,114.28025
397,22.68358,114.26789,22.68897,114.26662
409,22.68358,114.26789,22.68351,114.26545
351,22.63664,114.21592,22.6358,114.2155
363,22.6824,114.3321,22.67922,114.33049
252,22.6824,114.3321,22.68736,114.33903
394,22.69139,114.27072,22.69973,114.27062
426,22.69139,114.27072,22.68897,114.26662
300,22.69139,114.27072,22.69553,114.27243
496,22.69139,114.27072,22.68358,114.26789
258,22.69046,114.34337,22.6923,114.3494
311,22.69046,114.34337,22.68735,114.34177
472,22.67719,114.05128,22.6741,114.0502
208,22.67719,114.05128,22.6769,114.0519
423,22.56181,114.21516,22.56065,114.21588
170,22.56181,114.21516,22.55916,114.21736
260,22.7304,114.0178,22.73333,114.01937
265,22.72965,114.20623,22.7308,114.2032
480,22.72965,114.20623,22.72732,114.21402
142,22.6769,114.0519,22.67719,114.05128
435,22.5999,114.4746,22.59645,114.46778
100,22.67222,114.05699,22.66869,114.05794
350,22.67222,114.05699,22.669,114.0584
305,22.67222,114.05699,22.6722,114.057
351,22.74067,114.03268,22.74221,114.02611
285,22.74067,114.03268,22.74074,114.03261
131,22.68342,114.34141,22.68736,114.33903
399,22.6902,114.3764,22.68524,114.37919
282,22.6982,114.3685,22.7016,114.37056
425,22.55781,114.22379,22.55754,114.2275
263,22.55781,114.22379,22.55906,114.22011
161,22.55781,114.22379,22.55533,114.22553
255,22.58389,114.11444,22.582,114.117
441,22.6722,114.057,22.669,114.0584
210,22.6722,114.057,22.67222,114.05699
498,22.69321,114.11571,22.68939,114.11279
165,22.69321,114.11571,22.69074,114.11717
403,22.69321,114.11571,22.69587,114.11564
389,22.70399,114.36052,22.70934,114.36032
432,22.70399,114.36052,22.7048,114.358
293,22.69898,114.04271,22.69557,114.04204
486,22.69898,114.04271,22.70257,114.04421
164,22.74074,114.03261,22.74221,114.02611
497,22.74074,114.03261,22.73565,114.03074
456,22.74074,114.03261,22.74067,114.03268
183,22.69142,114.13058,22.6914,114.1305
268,22.68923,114.33433,22.68736,114.33903
444,22.70431,114.03276,22.70073,114.02853
193,22.78015,113.83924,22.77707,113.83604
468,22.78015,113.83924,22.78333,113.84012
352,22.78015,113.83924,22.77932,113.84625
216,22.71294,113.79807,22.71114,113.79928
281,22.71294,113.79807,22.71085,113.79237
206,22.71294,113.79807,22.7124,113.8022
112,22.68504,113.78536,22.68035,113.79075
307,22.68504,113.78536,22.68495,113.79309
386,22.68504,113.78536,22.68036,113.78421
450,22.68504,113.78536,22.68617,113.77511
208,22.68504,113.78536,22.69145,113.78456
319,22.68504,113.78536,22.6886,113.7882
459,22.68504,113.78536,22.6878,113.7799
411,22.7901,113.8753,22.78943,113.87723
424,22.7901,113.8753,22.7895,113.8729
218,22.7901,113.8753,22.79216,113.87236
371,22.77707,113.83604,22.78015,113.83924
297,22.77707,113.83604,22.7784,113.8338
176,22.77707,113.83604,22.77439,113.83881
290,22.68035,113.79075,22.68504,113.78536
340,22.68035,113.79075,22.68495,113.79309
478,22.68035,113.79075,22.68036,113.78421
433,22.68035,113.79075,22.67436,113.79296
304,22.68035,113.79075,22.6779,113.7923
428,22.68035,113.79075,22.67807,113.79278
104,22.68035,113.79075,22.67993,113.79727
274,22.68495,113.79309,22.68504,113.78536
478,22.68495,113.79309,22.68035,113.79075
361,22.68495,113.79309,22.68864,113.79414
355,22.68495,113.79309,22.6886,113.7882
176,22.68495,113.79309,22.67993,113.79727
496,22.78721,113.87751,22.78943,113.87723
449,22.78721,113.87751,22.78694,113.87971
137,22.71114,113.79928,22.71294,113.79807
381,22.71114,113.79928,22.70937,113.79918
164,22.74179,113.81396,22.73951,113.81401
457,22.74179,113.81396,22.7372,113.8111
426,22.78974,113.88446,22.78943,113.87723
144,22.78974,113.88446,22.7922,113.8832
147,22.78974,113.88446,22.78868,113.88867
336,22.78974,113.88446,22.79222,113.88322
320,22.78943,113.87723,22.7901,113.8753
192,22.78943,113.87723,22.78721,113.87751
266,22.78943,113.87723,22.78974,113.88446
337,22.78943,113.87723,22.7895,113.8729
420,22.7922,113.8832,22.78974,113.88446
424,22.7922,113.8832,22.79222,113.88322
328,22.74522,113.83344,22.7473,113.8354
385,22.74522,113.83344,22.74726,113.82966
310,22.74522,113.83344,22.74143,113.83654
275,22.69906,113.81336,22.70146,113.80686
492,22.69906,113.81336,22.7022,113.8141
379,22.69906,113.81336,22.70246,113.81913
375,22.69906,113.81336,22.69482,113.81234
244,22.78868,113.88867,22.78974,113.88446
243,22.78868,113.88867,22.79229,113.88711
119,22.78868,113.88867,22.79181,113.89101
282,22.73092,113.82942,22.73503,113.83262
190,22.73092,113.82942,22.72711,113.83021
339,22.72889,113.83331,22.73092,113.82942
413,22.72889,113.83331,22.73503,113.83262
343,22.72889,113.83331,22.734,113.8374
253,22.72889,113.83331,22.72711,113.83021
284,22.72889,113.83331,22.72681,113.83611
193,22.72889,113.83331,22.72863,113.83925
192,22.77094,113.84524,22.77489,113.85029
150,22.77094,113.84524,22.775,113.848
277,22.77094,113.84524,22.77307,113.84306
102,22.77094,113.84524,22.76797,113.84681
267,22.77094,113.84524,22.76823,113.84124
437,22.78492,113.88128,22.78255,113.87564
181,22.78492,113.88128,22.78538,113.88471
314,22.78492,113.88128,22.7866,113.8813
350,22.73503,113.83262,22.73092,113.82942
343,22.73503,113.83262,22.72889,113.83331
475,22.73503,113.83262,22.7393,113.8346
214,22.73503,113.83262,22.7361,113.8274
236,22.77626,113.85064,22.77489,113.85029
363,22.77626,113.85064,22.775,113.848
343,22.77626,113.85064,22.77932,113.84625
143,22.77626,113.85064,22.77161,113.85531
274,22.77489,113.85029,22.77094,113.84524
106,22.77489,113.85029,22.77626,113.85064
173,22.77489,113.85029,22.775,113.848
451,22.75125,113.83974,22.75643,113.83846
437,22.75125,113.83974,22.7525,113.8316
127,22.75125,113.83974,22.75457,113.84645
222,22.75125,113.83974,22.7548,113.8364
372,22.76095,113.84755,22.75818,113.84242
321,22.7704,113.8489,22.76797,113.84681
307,22.77444,113.84819,22.775,113.848
112,22.74709,113.80436,22.7492,113.8068
373,22.74709,113.80436,22.74087,113.80405
345,22.74709,113.80436,22.74974,113.80335
140,22.74709,113.80436,22.74614,113.79897
369,22.74709,113.80436,22.7452,113.8072
157,22.75643,113.83846,22.75125,113.83974
290,22.75643,113.83846,22.75818,113.84242
353,22.75643,113.83846,22.7578,113.8372
465,22.75643,113.83846,22.7548,113.8364
330,22.775,113.848,22.77094,113.84524
357,22.775,113.848,22.77626,113.85064
171,22.775,113.848,22.77489,113.85029
113,22.775,113.848,22.77444,113.84819
119,22.68036,113.78421,22.68504,113.78536
103,22.68036,113.78421,22.68035,113.79075
314,22.68036,113.78421,22.67436,113.79296
301,22.68036,113.78421,22.6809,113.77725
245,22.78806,113.85046,22.78501,113.85375
396,22.78806,113.85046,22.77932,113.84625
392,22.78806,113.85046,22.79149,113.84664
234,22.78806,113.85046,22.7835,113.8465
432,22.7492,113.8068,22.74709,113.80436
283,22.7492,113.8068,22.7486,113.8076
254,22.7492,113.8068,22.75279,113.81018
475,22.6675,113.8094,22.66752,113.80941
245,22.74012,113.79825,22.74087,113.80405
391,22.74012,113.79825,22.7376,113.7999
496,22.74012,113.79825,22.74614,113.79897
429,22.74012,113.79825,22.7362,113.7987
220,22.74012,113.79825,22.73806,113.79224
144,22.74012,113.79825,22.74218,113.79318
391,22.7797,113.8334,22.7803,113.8324
123,22.7486,113.8076,22.7492,113.8068
245,22.78255,113.82915,22.77994,113.82911
410,22.78255,113.82915,22.78684,113.82189
417,22.7839,113.8644,22.77875,113.86392
366,22.7839,113.8644,22.78513,113.86666
156,22.7839,113.8644,22.78631,113.86421
123,22.7839,113.8644,22.7852,113.8666
230,22.75665,113.81596,22.75279,113.81018
228,22.75665,113.81596,22.76138,113.81836
106,22.75665,113.81596,22.76238,113.81429
417,22.75665,113.81596,22.76102,113.80732
423,22.77307,113.84306,22.77094,113.84524
435,22.77307,113.84306,22.7748,113.8423
304,22.77307,113.84306,22.77569,113.84432
324,22.78081,113.87659,22.78255,113.87564
259,22.7844,113.8751,22.78413,113.87512
117,22.79229,113.88711,22.79181,113.89101
364,22.79229,113.88711,22.79228,113.88706
293,22.78881,113.86812,22.7895,113.8729
208,22.78881,113.86812,22.78739,113.86604
384,22.7846,113.8734,22.78457,113.87345
316,22.71721,113.84582,22.72267,113.83892
391,22.71721,113.84582,22.71798,113.8386
334,22.71721,113.84582,22.71934,113.84726
421,22.73116,113.85107,22.7308,113.8478
115,22.73116,113.85107,22.72781,113.85566
218,22.73116,113.85107,22.7354,113.8541
104,22.73116,113.85107,22.7382,113.8518
326,22.743,113.848,22.74631,113.84746
279,22.743,113.848,22.73898,113.84686
458,22.6935,113.7766,22.69102,113.77661
151,22.6935,113.7766,22.69464,113.77915
279,22.7869,113.8797,22.78694,113.87971
136,22.6977,113.7834,22.70036,113.78654
411,22.6977,113.7834,22.6982,113.7809
395,22.7525,113.8316,22.75741,113.83031
126,22.68617,113.77511,22.68504,113.78536
150,22.68617,113.77511,22.69233,113.77398
152,22.68617,113.77511,22.6809,113.77725
195,22.68617,113.77511,22.6829,113.7734
373,22.68617,113.77511,22.6809,113.7772
402,22.68617,113.77511,22.69102,113.77661
423,22.68617,113.77511,22.6878,113.7799
149,22.76954,113.83595,22.7698,113.83278
459,22.76954,113.83595,22.76643,113.83563
407,22.77107,113.8178,22.77575,113.80824
377,22.77107,113.8178,22.7732,113.824
274,22.77107,113.8178,22.77524,113.82004
164,22.7308,113.8478,22.73116,113.85107
402,22.7308,113.8478,22.72671,113.84611
115,22.7308,113.8478,22.73449,113.84181
159,22.7393,113.8346,22.73503,113.83262
192,22.69486,113.78606,22.6977,113.7834
494,22.69486,113.78606,22.6964,113.7876
382,22.69486,113.78606,22.69145,113.78456
348,22.69486,113.78606,22.70036,113.78654
198,22.69486,113.78606,22.6982,113.7809
151,22.69486,113.78606,22.70056,113.7859
231,22.69486,113.78606,22.69346,113.78956
208,22.75706,113.85707,22.76014,113.85433
133,22.75706,113.85707,22.76108,113.86112
186,22.71372,113.77646,22.71028,113.77926
225,22.71372,113.77646,22.71959,113.77521
319,22.71372,113.77646,22.7115,113.7769
484,22.71372,113.77646,22.71686,113.78145
346,22.70096,113.77482,22.70225,113.7785
279,22.70096,113.77482,22.6996,113.7781
495,22.69233,113.77398,22.6935,113.7766
302,22.69233,113.77398,22.68617,113.77511
407,22.69233,113.77398,22.69102,113.77661
313,22.74087,113.80405,22.74709,113.80436
140,22.74087,113.80405,22.74012,113.79825
241,22.74087,113.80405,22.7366,113.8036
181,22.71028,113.77926,22.71372,113.77646
387,22.71028,113.77926,22.7115,113.7769
460,22.71028,113.77926,22.70225,113.7785
481,22.71028,113.77926,22.71018,113.78859
489,22.71028,113.77926,22.70496,113.78313
147,22.7376,113.7999,22.74012,113.79825
457,22.7376,113.7999,22.7366,113.8036
368,22.7376,113.7999,22.73539,113.80073
319,22.7786,113.8657,22.7751,113.8714
280,22.7786,113.8657,22.77875,113.86392
326,22.7361,113.8274,22.73503,113.83262
484,22.7361,113.8274,22.7353,113.8258
263,22.7361,113.8274,22.73809,113.82673
408,22.7895,113.8729,22.7901,113.8753
323,22.7895,113.8729,22.79216,113.87236
259,22.75279,113.81018,22.7492,113.8068
149,22.75279,113.81018,22.75486,113.80173
494,22.75279,113.81018,22.75922,113.80611
124,22.74384,113.82245,22.73809,113.82673
323,22.74384,113.82245,22.7405,113.8292
152,22.74974,113.80335,22.74709,113.80436
221,22.74974,113.80335,22.7497,113.8034
233,22.7578,113.7997,22.75486,113.80173
146,22.7578,113.7997,22.75879,113.79462
394,22.7578,113.7997,22.75984,113.80229
425,22.7611,113.7883,22.76251,113.79137
357,22.7611,113.7883,22.76447,113.78754
143,22.7611,113.7883,22.75816,113.79054
498,22.74614,113.79897,22.74709,113.80436
494,22.74614,113.79897,22.74012,113.79825
480,22.74614,113.79897,22.7496,113.7982
417,22.74614,113.79897,22.74781,113.79241
238,22.76685,113.79355,22.77296,113.79206
391,22.76685,113.79355,22.76251,113.79137
387,22.76685,113.79355,22.7625,113.7946
278,22.76685,113.79355,22.7639,113.793
167,22.76685,113.79355,22.76447,113.78754
262,22.76685,113.79355,22.77011,113.79921
254,22.76685,113.79355,22.76522,113.80163
460,22.7381,113.8123,22.7372,113.8111
380,22.68249,113.84622,22.68969,113.83825
409,22.75818,113.84242,22.76095,113.84755
213,22.75818,113.84242,22.75643,113.83846
191,22.75818,113.84242,22.7575,113.8434
141,22.68969,113.83825,22.68249,113.84622
390,22.68969,113.83825,22.6877,113.832
254,22.68969,113.83825,22.6848,113.8326
442,22.68969,113.83825,22.69546,113.83519
408,22.7648,113.8325,22.76643,113.83563
442,22.77715,113.87748,22.78255,113.87564
317,22.7192,113.8352,22.7182,113.8371
180,22.7192,113.8352,22.71919,113.83513
230,22.796,113.8536,22.80102,113.85172
122,22.7751,113.8714,22.7786,113.8657
253,22.7751,113.8714,22.77879,113.87265
154,22.73769,113.89633,22.73335,113.89744
249,22.73769,113.89633,22.7365,113.8931
174,22.73769,113.89633,22.73451,113.89211
338,22.73769,113.89633,22.7366,113.8986
262,22.73769,113.89633,22.73664,113.89864
179,22.73769,113.89633,22.74224,113.89796
216,22.74631,113.84746,22.743,113.848
455,22.74631,113.84746,22.7493,113.8445
484,22.77875,113.86392,22.7839,113.8644
487,22.77875,113.86392,22.7786,113.8657
141,22.77997,113.79212,22.78516,113.79776
135,22.77997,113.79212,22.76931,113.78731
258,22.77997,113.79212,22.7712,113.7898
489,22.77997,113.79212,22.7732,113.7922
138,22.7473,113.8354,22.74522,113.83344
108,22.7473,113.8354,22.74726,113.82966
105,22.7473,113.8354,22.74143,113.83654
411,22.778,113.8009,22.77802,113.80089
443,22.7866,113.8029,22.77976,113.81486
259,22.7866,113.8029,22.79254,113.81165
479,22.7866,113.8029,22.78516,113.79776
107,22.7866,113.8029,22.78746,113.80565
443,22.7866,113.8029,22.77575,113.80824
496,22.77976,113.81486,22.7866,113.8029
491,22.77976,113.81486,22.7868,113.8146
460,22.77976,113.81486,22.78294,113.81723
366,22.65326,113.85892,22.65332,113.85914
217,22.65326,113.85892,22.65176,113.85617
313,22.7257,113.8418,22.72267,113.83892
163,22.7257,113.8418,22.72863,113.83925
429,22.7257,113.8418,22.72671,113.84611
144,22.7231,113.8339,22.72285,113.83634
164,22.7231,113.8339,22.72681,113.83611
213,22.80045,113.83313,22.79916,113.82672
392,22.80045,113.83313,22.79607,113.82864
218,22.80045,113.83313,22.80465,113.83
287,22.80045,113.83313,22.8027,113.8378
299,22.80045,113.83313,22.8055,113.8329
238,22.79245,113.81649,22.79254,113.81165
426,22.79245,113.81649,22.79755,113.81888
149,22.79245,113.81649,22.78684,113.82189
146,22.79254,113.81165,22.7866,113.8029
133,22.79254,113.81165,22.79245,113.81649
483,22.79254,113.81165,22.78746,113.80565
337,22.79254,113.81165,22.79755,113.81888
398,22.79254,113.81165,22.7868,113.8146
373,22.77994,113.82911,22.78255,113.82915
241,22.77994,113.82911,22.7754,113.8293
376,22.77994,113.82911,22.77539,113.82926
396,22.77994,113.82911,22.77826,113.82378
138,22.77994,113.82911,22.7775,113.8259
234,22.79916,113.82672,22.80045,113.83313
443,22.79916,113.82672,22.79607,113.82864
222,22.79916,113.82672,22.79755,113.81888
218,22.79916,113.82672,22.80465,113.83
262,22.77296,113.79206,22.76685,113.79355
357,22.77296,113.79206,22.7732,113.7922
212,22.78516,113.79776,22.77997,113.79212
251,22.78516,113.79776,22.7866,113.8029
320,22.76562,113.81218,22.76238,113.81429
108,22.76562,113.81218,22.76856,113.80708
447,22.76562,113.81218,22.7635,113.8112
406,22.77647,113.79546,22.77011,113.79921
196,22.77647,113.79546,22.7764,113.7958
127,22.78746,113.80565,22.7866,113.8029
421,22.77575,113.80824,22.77107,113.8178
338,22.77575,113.80824,22.7866,113.8029
466,22.77575,113.80824,22.76856,113.80708
291,22.7041,113.8312,22.7068,113.8357
164,22.7041,113.8312,22.70482,113.82631
249,22.7041,113.8312,22.70759,113.83106
200,22.7041,113.8312,22.70133,113.83138
132,22.7041,113.8312,22.70117,113.83284
162,22.7493,113.8445,22.75125,113.83974
414,22.7493,113.8445,22.74631,113.84746
181,22.7493,113.8445,22.75457,113.84645
103,22.726,113.9018,22.73335,113.89744
140,22.726,113.9018,22.72121,113.89814
460,22.7578,113.8372,22.75643,113.83846
320,22.72781,113.85566,22.73116,113.85107
236,22.72781,113.85566,22.73441,113.8562
215,22.72781,113.85566,22.73556,113.85824
213,22.72781,113.85566,22.72671,113.84611
109,22.72781,113.85566,22.72459,113.85087
229,22.7074,113.8228,22.70906,113.82194
242,22.7068,113.8357,22.7041,113.8312
303,22.7068,113.8357,22.711,113.8327
282,22.7068,113.8357,22.70984,113.84016
420,22.7068,113.8357,22.70117,113.83284
437,22.7259,113.8498,22.72671,113.84611
243,22.7259,113.8498,22.72459,113.85087
160,22.76633,113.88814,22.7672,113.8939
186,22.76633,113.88814,22.7675,113.8867
116,22.76633,113.88814,22.7613,113.8864
255,22.7353,113.8258,22.7361,113.8274
490,22.7353,113.8258,22.73809,113.82673
155,22.7353,113.8258,22.73526,113.82583
172,22.77072,113.88804,22.77046,113.88859
371,22.77072,113.88804,22.7734,113.8908
280,22.77072,113.88804,22.7675,113.8867
162,22.73465,113.82602,22.73249,113.81771
337,22.7672,113.8939,22.76633,113.88814
337,22.76251,113.79137,22.7611,113.7883
275,22.76251,113.79137,22.76685,113.79355
291,22.76251,113.79137,22.7639,113.793
150,22.76251,113.79137,22.76447,113.78754
419,22.79236,113.90423,22.78946,113.89952
436,22.75486,113.80173,22.7578,113.7997
357,22.75486,113.80173,22.75922,113.80611
330,22.6803,113.7976,22.67993,113.79727
209,22.79607,113.82864,22.80045,113.83313
117,22.79607,113.82864,22.79916,113.82672
136,22.79607,113.82864,22.796,113.8286
284,22.79755,113.81888,22.79245,113.81649
242,22.79755,113.81888,22.79254,113.81165
440,22.79755,113.81888,22.79916,113.82672
135,22.79755,113.81888,22.7941,113.8212
275,22.7647,113.91,22.767,113.9077
235,22.75879,113.79462,22.7578,113.7997
163,22.75879,113.79462,22.76251,113.79137
178,22.75879,113.79462,22.75486,113.80173
409,22.75879,113.79462,22.7625,113.7946
430,22.75879,113.79462,22.75984,113.80229
455,22.75879,113.79462,22.75816,113.79054
357,22.78255,113.87564,22.78081,113.87659
159,22.78255,113.87564,22.7846,113.8734
235,22.78255,113.87564,22.78413,113.87512
153,22.7625,113.7946,22.76685,113.79355
325,22.7625,113.7946,22.76251,113.79137
441,22.7625,113.7946,22.75879,113.79462
337,22.7625,113.7946,22.7639,113.793
410,22.78513,113.86666,22.7852,113.8666
427,22.7639,113.793,22.76251,113.79137
310,22.7639,113.793,22.7625,113.7946
313,22.66316,113.85102,22.6658,113.85557
261,22.66316,113.85102,22.66738,113.85351
417,22.66316,113.85102,22.66556,113.85896
293,22.66316,113.85102,22.66566,113.84816
327,22.66316,113.85102,22.66125,113.85154
153,22.7497,113.8034,22.74974,113.80335
459,22.77879,113.87265,22.78081,113.87659
418,22.77879,113.87265,22.7786,113.8657
328,22.77879,113.87265,22.7751,113.8714
495,22.77879,113.87265,22.78255,113.87564
481,22.73809,113.82673,22.73503,113.83262
315,22.73809,113.82673,22.7361,113.8274
334,22.73809,113.82673,22.74384,113.82245
146,22.73809,113.82673,22.73835,113.82186
103,22.73809,113.82673,22.73526,113.82583
429,22.73809,113.82673,22.7405,113.8292
140,22.7496,113.7982,22.74614,113.79897
268,22.7496,113.7982,22.75177,113.79847
421,22.6427,113.8548,22.64266,113.85495
276,22.7481,113.8122,22.74813,113.81223
206,22.711,113.8327,22.7068,113.8357
222,22.711,113.8327,22.713,113.8332
122,22.711,113.8327,22.71181,113.82841
439,22.707,113.8474,22.71027,113.84576
312,22.7619,113.8429,22.76095,113.84755
491,22.713,113.8332,22.711,113.8327
388,22.713,113.8332,22.71361,113.83891
