441,22.59645,114.46778,22.60274,114.46903
356,22.59645,114.46778,22.5999,114.4746
232,22.72564,114.3129,22.729,114.315
429,22.72564,114.3129,22.7257,114.3175
303,22.6442,114.191,22.64417,114.19102
377,22.71594,114.07153,22.71022,114.07809
158,22.71594,114.07153,22.71307,114.08155
113,22.71594,114.07153,22.71583,114.06898
109,22.6387,114.1938,22.6371,114.1886
313,22.6387,114.1938,22.63958,114.19161
188,22.6387,114.1938,22.63866,114.19361
127,22.77958,114.31019,22.7763,114.3064
467,22.77958,114.31019,22.7822,114.3052
152,22.77958,114.31019,22.77166,114.31175
237,22.77958,114.31019,22.77489,114.31553
414,22.77958,114.31019,22.78121,114.30819
329,22.52133,114.0625,22.52369,114.05628
433,22.52133,114.0625,22.5213,114.0642
199,22.52133,114.0625,22.52257,114.06411
347,22.52133,114.0625,22.52649,114.0668
197,22.52133,114.0625,22.51844,114.0555
266,22.74291,114.26065,22.74717,114.25983
352,22.74291,114.26065,22.7445,114.2636
294,22.6485,114.0825,22.64991,114.0806
296,22.6485,114.0825,22.6464,114.0815
374,22.6485,114.0825,22.65264,114.08258
174,22.64979,114.19769,22.65427,114.19579
471,22.64979,114.19769,22.6485,114.1943
134,22.64979,114.19769,22.6518,114.194
479,22.64979,114.19769,22.64996,114.20281
133,22.64979,114.19769,22.6472,114.19837
327,22.64979,114.19769,22.6528,114.1987
236,22.6826,114.3162,22.68673,114.31629
219,22.77999,114.31903,22.77489,114.31553
270,22.77999,114.31903,22.77958,114.31019
453,22.77999,114.31903,22.7879,114.3158
244,22.59862,114.25109,22.5972,114.2565
416,22.59862,114.25109,22.59613,114.24686
305,22.59862,114.25109,22.59525,114.25062
202,22.7184,114.0597,22.71842,114.05972
132,22.6105,114.1379,22.61177,114.13577
268,22.6105,114.1379,22.60648,114.13596
177,22.6105,114.1379,22.60997,114.14429
244,22.6105,114.1379,22.611,114.1418
155,22.6105,114.1379,22.61492,114.13362
474,22.6105,114.1379,22.61091,114.13914
388,22.71842,114.05972,22.7184,114.0597
466,22.6363,114.1917,22.6371,114.1886
399,22.54846,114.11714,22.54661,114.11811
487,22.54846,114.11714,22.54968,114.11791
115,22.54846,114.11714,22.54565,114.11653
315,22.54846,114.11714,22.54821,114.11571
393,22.56159,114.12193,22.56123,114.12125
147,22.72973,114.05023,22.73372,114.05176
480,22.72973,114.05023,22.72369,114.04669
206,22.72973,114.05023,22.7298,114.0503
231,22.61999,114.21491,22.61935,114.21333
155,22.61999,114.21491,22.6192,114.2133
429,22.7298,114.0503,22.72973,114.05023
400,22.55805,114.11968,22.55508,114.12096
185,22.55805,114.11968,22.55691,114.11645
130,22.6574,114.0649,22.65775,114.06177
287,22.72618,114.06533,22.7253,114.0601
258,22.72618,114.06533,22.72774,114.06865
416,22.72618,114.06533,22.73261,114.05955
368,22.72618,114.06533,22.72702,114.05415
387,22.6535,113.8163,22.65347,113.81627
490,22.6535,113.8163,22.6567,113.8142
486,22.56123,114.12125,22.5642,114.1204
379,22.56123,114.12125,22.563,114.1224
129,22.56123,114.12125,22.55791,114.12479
190,22.56123,114.12125,22.56159,114.12193
241,22.80887,113.95891,22.81508,113.95842
361,22.63591,114.22189,22.6356,114.2217
144,22.59436,114.24156,22.5856,114.243
111,22.59436,114.24156,22.60016,114.24005
371,22.59436,114.24156,22.59613,114.24686
372,22.59436,114.24156,22.59525,114.25062
273,22.59436,114.24156,22.59642,114.23973
378,22.68897,114.26662,22.70443,114.26562
449,22.68897,114.26662,22.69973,114.27062
146,22.68897,114.26662,22.68351,114.26545
334,22.68897,114.26662,22.69553,114.27243
306,22.68897,114.26662,22.68358,114.26789
176,22.68897,114.26662,22.69139,114.27072
157,22.7445,114.2636,22.74687,114.26644
288,22.72947,114.25038,22.72567,114.24694
169,22.72947,114.25038,22.7266,114.2562
458,22.72947,114.25038,22.73099,114.25391
140,22.6844,114.2652,22.684,114.266
143,22.56377,114.15296,22.56529,114.16995
176,22.56377,114.15296,22.57349,114.16189
292,22.56377,114.15296,22.56935,114.15997
438,22.56377,114.15296,22.56754,114.16431
393,22.56377,114.15296,22.56415,114.16285
256,22.56377,114.15296,22.57121,114.16684
432,22.56377,114.15296,22.5701,114.1628
116,22.56377,114.15296,22.5675,114.1643
463,22.56377,114.15296,22.57296,114.15962
174,22.56377,114.15296,22.56954,114.16543
422,22.63177,114.21535,22.63577,114.21105
330,22.63177,114.21535,22.6358,114.2155
315,22.73091,114.09622,22.7309,114.0962
204,22.73091,114.09622,22.73434,114.09216
210,22.7029,114.2242,22.7011,114.2258
249,22.6416,114.0542,22.64073,114.0559
427,22.72242,114.25332,22.72052,114.25582
178,22.72242,114.25332,22.71916,114.25201
156,22.72242,114.25332,22.7266,114.2562
490,22.72242,114.25332,22.72258,114.2489
399,22.60165,114.13001,22.61492,114.13362
272,22.60165,114.13001,22.60164,114.12691
494,22.73939,114.2782,22.74501,114.27549
361,22.73939,114.2782,22.7372,114.282
424,22.74221,114.09056,22.73434,114.09216
255,22.74221,114.09056,22.74484,114.08291
285,22.61006,114.09248,22.61409,114.09851
156,22.61006,114.09248,22.61165,114.09869
127,22.61006,114.09248,22.6166,114.09419
215,22.61006,114.09248,22.61008,114.09248
339,22.7078,114.0499,22.71453,114.04577
370,22.7078,114.0499,22.71195,114.04984
479,22.6361,114.0648,22.63383,114.06291
179,22.71776,114.13009,22.71457,114.12925
124,22.71653,114.25601,22.72052,114.25582
408,22.71653,114.25601,22.71354,114.25976
198,22.71653,114.25601,22.71752,114.25922
102,22.57001,114.11561,22.56585,114.11312
100,22.57001,114.11561,22.57138,114.11642
479,22.57001,114.11561,22.57029,114.11895
203,22.54821,114.11571,22.54979,114.11367
377,22.54821,114.11571,22.54846,114.11714
356,22.58233,114.09406,22.58328,114.09147
391,22.56838,114.16742,22.56529,114.16995
300,22.56838,114.16742,22.56754,114.16431
199,22.63608,114.04807,22.63474,114.04956
259,22.63608,114.04807,22.63942,114.04615
233,22.63608,114.04807,22.6402,114.048
358,22.72627,114.05092,22.7263,114.0509
425,22.70324,114.33034,22.70535,114.33574
276,22.70324,114.33034,22.70243,114.33226
187,22.70324,114.33034,22.6987,114.3262
435,22.70324,114.33034,22.7004,114.3318
340,22.57138,114.11642,22.57481,114.11653
277,22.57138,114.11642,22.57001,114.11561
175,22.57138,114.11642,22.57029,114.11895
231,22.7266,114.2562,22.72947,114.25038
295,22.7266,114.2562,22.72242,114.25332
231,22.7266,114.2562,22.72258,114.2489
441,22.54857,114.14493,22.54768,114.14247
355,22.54857,114.14493,22.55104,114.14574
261,22.69717,114.32889,22.6971,114.329
111,22.55475,114.14731,22.55104,114.14574
212,22.55475,114.14731,22.56377,114.15296
436,22.59988,114.51575,22.59968,114.52571
356,22.56078,114.22641,22.56071,114.22811
400,22.56078,114.22641,22.5608,114.2266
496,22.68351,114.26545,22.68897,114.26662
165,22.68351,114.26545,22.68358,114.26789
158,22.63965,114.06329,22.6397,114.0634
245,22.67114,114.27167,22.66803,114.27161
382,22.67114,114.27167,22.6725,114.2804
211,22.6566,114.2395,22.65465,114.23745
337,22.553,114.1252,22.55373,114.12558
358,22.62692,114.42033,22.63499,114.42238
303,22.62692,114.42033,22.63,114.419
329,22.71527,114.29727,22.71964,114.29838
370,22.71527,114.29727,22.71327,114.30211
476,22.70308,114.1295,22.69996,114.12369
239,22.70308,114.1295,22.70297,114.12474
421,22.70308,114.1295,22.70584,114.12616
141,22.70308,114.1295,22.70021,114.12821
432,22.70185,114.08112,22.70555,114.07597
227,22.70185,114.08112,22.70626,114.0814
114,22.72359,114.29768,22.72368,114.30149
474,22.72359,114.29768,22.7236,114.2977
173,22.72127,114.05675,22.7212,114.0567
107,22.72127,114.05675,22.7164,114.0571
444,22.80061,114.33441,22.8056,114.3238
239,22.80061,114.33441,22.7965,114.3225
443,22.7236,114.2977,22.72359,114.29768
323,22.7212,114.0567,22.72127,114.05675
483,22.7212,114.0567,22.7164,114.0571
480,22.69327,114.13452,22.6951,114.1318
233,22.69327,114.13452,22.69347,114.13796
379,22.69327,114.13452,22.69142,114.13058
332,22.6898,114.1485,22.69211,114.14915
226,22.69548,114.12524,22.69996,114.12369
240,22.69548,114.12524,22.69056,114.12533
499,22.69548,114.12524,22.6951,114.1318
133,22.69548,114.12524,22.69884,114.12569
212,22.7879,114.3158,22.7922,114.31621
492,22.7879,114.3158,22.7897,114.3115
245,22.64231,114.18783,22.6442,114.191
439,22.64231,114.18783,22.64241,114.18436
296,22.64231,114.18783,22.64417,114.19102
446,22.6849,114.2358,22.6878,114.2342
435,22.7922,114.31621,22.7879,114.3158
200,22.7922,114.31621,22.7897,114.3115
159,22.7922,114.31621,22.7917,114.3205
152,22.64241,114.18436,22.6437,114.1819
125,22.64241,114.18436,22.63991,114.18324
175,22.64241,114.18436,22.63955,114.18651
251,22.64241,114.18436,22.6399,114.1791
155,22.64241,114.18436,22.64231,114.18783
246,22.7002,114.2321,22.69804,114.23098
329,22.7002,114.2321,22.70251,114.23241
237,22.55642,114.14043,22.55424,114.13974
442,22.55642,114.14043,22.55781,114.14301
312,22.7058,114.2149,22.70281,114.21642
313,22.55857,114.13249,22.56027,114.13415
317,22.55857,114.13249,22.5574,114.1315
185,22.6473,114.2021,22.6473,114.2022
215,22.6473,114.2021,22.64996,114.20281
152,22.63383,114.06291,22.6322,114.0581
122,22.63383,114.06291,22.6304,114.0665
154,22.63383,114.06291,22.63612,114.05615
278,22.63383,114.06291,22.6361,114.0648
204,22.533,113.8995,22.53307,113.89952
446,22.60164,114.12691,22.60165,114.13001
282,22.60164,114.12691,22.6055,114.1277
471,22.6017,114.1026,22.60403,114.1033
182,22.6017,114.1026,22.60167,114.10258
482,22.7897,114.3115,22.7879,114.3158
457,22.7897,114.3115,22.7922,114.31621
131,22.64972,114.18283,22.6494,114.1855
363,22.64972,114.18283,22.65083,114.18028
231,22.54276,114.11493,22.54069,114.11632
443,22.54276,114.11493,22.54362,114.11576
125,22.54276,114.11493,22.54058,114.11115
497,22.54276,114.11493,22.5424,114.1102
261,22.7917,114.3205,22.7922,114.31621
102,22.6472,114.19837,22.6485,114.1943
385,22.6472,114.19837,22.64979,114.19769
365,22.78121,114.30819,22.77958,114.31019
359,22.65425,114.18754,22.65673,114.18737
170,22.65425,114.18754,22.65358,114.18984
337,22.58682,114.12942,22.58973,114.13019
157,22.58682,114.12942,22.58587,114.13324
140,22.58682,114.12942,22.5887,114.1252
317,22.58682,114.12942,22.58421,114.12817
389,22.58682,114.12942,22.58922,114.13606
128,22.58682,114.12942,22.59267,114.12716
493,22.76638,114.03102,22.76147,114.02307
350,22.76638,114.03102,22.762,114.0289
349,22.76638,114.03102,22.7621,114.0288
251,22.63577,114.21105,22.63974,114.21288
335,22.63577,114.21105,22.63177,114.21535
181,22.63577,114.21105,22.6358,114.2155
483,22.63577,114.21105,22.6244,114.2171
493,22.7256,114.30679,22.73749,114.30891
100,22.7256,114.30679,22.7256,114.3068
166,22.60941,114.12985,22.60648,114.13596
173,22.60941,114.12985,22.61121,114.13182
321,22.7256,114.3068,22.7256,114.30679
243,22.61091,114.13914,22.61177,114.13577
274,22.61091,114.13914,22.60648,114.13596
167,22.61091,114.13914,22.6084,114.1388
224,22.61091,114.13914,22.611,114.1418
378,22.61091,114.13914,22.6105,114.1379
205,22.72251,114.31483,22.719,114.3121
131,22.72251,114.31483,22.7257,114.3175
187,22.72251,114.31483,22.72564,114.3129
320,22.65083,114.18028,22.64972,114.18283
480,22.65083,114.18028,22.65023,114.17597
403,22.73972,114.27179,22.7363,114.2737
247,22.73972,114.27179,22.73634,114.26849
215,22.6181,114.115,22.61332,114.11654
290,22.71354,114.25976,22.70443,114.26562
152,22.71354,114.25976,22.71403,114.24917
465,22.71354,114.25976,22.71653,114.25601
494,22.71354,114.25976,22.7079,114.26341
483,22.71354,114.25976,22.71752,114.25922
277,22.68347,114.3576,22.68969,114.36086
430,22.68347,114.3576,22.68341,114.36337
434,22.68347,114.3576,22.67944,114.35062
382,22.68347,114.3576,22.6879,114.35705
348,22.68347,114.3576,22.689,114.369
335,22.6358,114.2155,22.63974,114.21288
142,22.6358,114.2155,22.63177,114.21535
222,22.6358,114.2155,22.63664,114.21592
194,22.58922,114.13606,22.59144,114.1353
346,22.58922,114.13606,22.58587,114.13324
489,22.58922,114.13606,22.58421,114.12817
474,22.58922,114.13606,22.58172,114.13611
290,22.72215,114.26225,22.71971,114.26339
192,22.74153,114.27367,22.73972,114.27179
383,22.61935,114.21333,22.61573,114.21054
291,22.61935,114.21333,22.61999,114.21491
236,22.61935,114.21333,22.6192,114.2133
351,22.6166,114.09419,22.61409,114.09851
109,22.6166,114.09419,22.61006,114.09248
225,22.61121,114.13182,22.61177,114.13577
263,22.61121,114.13182,22.60648,114.13596
293,22.61121,114.13182,22.61303,114.12994
258,22.61121,114.13182,22.61492,114.13362
457,22.61121,114.13182,22.60941,114.12985
370,22.53423,114.1101,22.53467,114.11149
460,22.54773,114.12133,22.54608,114.12054
100,22.54773,114.12133,22.5486,114.1206
487,22.7079,114.26341,22.70443,114.26562
144,22.7079,114.26341,22.70513,114.26294
166,22.7079,114.26341,22.71354,114.25976
365,22.6161,114.0995,22.61356,114.10512
341,22.6161,114.0995,22.61409,114.09851
433,22.6161,114.0995,22.61816,114.09924
462,22.64073,114.0559,22.6376,114.0554
470,22.64073,114.0559,22.63612,114.05615
386,22.64073,114.0559,22.6416,114.0542
348,22.72664,114.26475,22.72215,114.26225
381,22.7258,113.8783,22.72579,113.87835
233,22.69553,114.27243,22.69973,114.27062
299,22.69553,114.27243,22.70097,114.27866
100,22.69553,114.27243,22.69139,114.27072
473,22.67944,114.35062,22.6766,114.3487
105,22.67944,114.35062,22.6794,114.3507
382,22.67944,114.35062,22.68347,114.3576
283,22.67944,114.35062,22.67882,114.35159
388,22.6118,114.1017,22.61356,114.10512
139,22.6118,114.1017,22.61409,114.09851
419,22.6118,114.1017,22.61165,114.09869
305,22.6186,114.1115,22.61739,114.11127
313,22.7164,114.0571,22.71842,114.05972
101,22.7164,114.0571,22.72127,114.05675
257,22.7164,114.0571,22.71192,114.05445
289,22.59642,114.23973,22.60016,114.24005
388,22.59642,114.23973,22.59436,114.24156
107,22.71752,114.25922,22.72052,114.25582
223,22.71752,114.25922,22.71354,114.25976
302,22.61008,114.09248,22.61006,114.09248
320,22.6741,114.0502,22.66943,114.05169
278,22.6741,114.0502,22.67719,114.05128
198,22.6912,114.21,22.6938,114.2084
225,22.73099,114.25391,22.72947,114.25038
274,22.6413,114.415,22.64538,114.41691
328,22.72258,114.2489,22.71916,114.25201
486,22.72258,114.2489,22.71974,114.24906
194,22.72258,114.2489,22.72242,114.25332
301,22.72258,114.2489,22.7266,114.2562
374,22.70278,114.31878,22.70233,114.31388
391,22.70278,114.31878,22.7061,114.31757
113,22.70278,114.31878,22.6998,114.3224
243,22.7048,114.0423,22.70542,114.04078
395,22.714,114.2456,22.71511,114.24276
128,22.67349,114.28856,22.67323,114.29204
302,22.67349,114.28856,22.67702,114.28581
422,22.67349,114.28856,22.67282,114.28324
334,22.69537,114.34523,22.69655,114.34232
425,22.69537,114.34523,22.6923,114.3494
280,22.6442,114.2226,22.64796,114.21855
461,22.6442,114.2226,22.64097,114.221
399,22.6442,114.2226,22.64448,114.22266
132,22.7591,114.27413,22.76206,114.27998
392,22.7591,114.27413,22.7653,114.2738
403,22.68208,114.21923,22.68724,114.21534
135,22.68208,114.21923,22.67827,114.21956
258,22.68208,114.21923,22.6848,114.2196
448,22.68208,114.21923,22.6814,114.2249
467,22.6884,114.3479,22.68843,114.34793
198,22.67922,114.33049,22.68483,114.32866
191,22.67922,114.33049,22.67151,114.3236
172,22.67922,114.33049,22.6824,114.3321
442,22.68736,114.33903,22.69047,114.33922
118,22.68736,114.33903,22.68735,114.34177
268,22.68736,114.33903,22.6824,114.3321
355,22.68736,114.33903,22.68342,114.34141
162,22.68736,114.33903,22.68923,114.33433
425,22.63958,114.19161,22.6371,114.1886
117,22.63958,114.19161,22.6387,114.1938
199,22.69587,114.11564,22.69581,114.11561
217,22.69587,114.11564,22.69321,114.11571
354,22.6814,114.2249,22.68065,114.22835
169,22.6814,114.2249,22.67827,114.21956
497,22.6814,114.2249,22.6848,114.2196
131,22.6814,114.2249,22.68208,114.21923
292,22.6923,114.3494,22.69537,114.34523
443,22.66747,114.23119,22.66674,114.23643
284,22.68419,114.14229,22.68571,114.14519
180,22.68419,114.14229,22.67998,114.14251
363,22.68419,114.14229,22.68909,114.14039
360,22.64663,114.03813,22.6466,114.0382
278,22.63866,114.19361,22.6371,114.1886
319,22.63866,114.19361,22.6387,114.1938
391,22.6481,114.0393,22.64824,114.03949
230,22.6481,114.0393,22.64902,114.03751
218,22.7073,114.308,22.70558,114.30004
365,22.7073,114.308,22.71327,114.30211
117,22.7073,114.308,22.70233,114.31388
446,22.7073,114.308,22.70965,114.31378
109,22.7495,114.0106,22.74956,114.01085
144,22.6656,114.039,22.66271,114.03855
388,22.6949,114.3407,22.693,114.34
249,22.7621,114.0288,22.762,114.0289
144,22.6879,114.35705,22.68969,114.36086
127,22.6879,114.35705,22.68347,114.3576
343,22.6879,114.35705,22.68994,114.35459
370,22.7469,114.087,22.74484,114.08291
496,22.693,114.34,22.6949,114.3407
425,22.69081,114.37072,22.69433,114.37063
260,22.69081,114.37072,22.6902,114.3764
493,22.70947,114.33533,22.70535,114.33574
290,22.70947,114.33533,22.70579,114.34042
316,22.6673,114.2118,22.66574,114.20993
375,22.6673,114.2118,22.6698,114.21491
317,22.65399,114.19036,22.65358,114.18984
236,22.7344,114.0418,22.73143,114.04429
109,22.7344,114.0418,22.73364,114.03814
411,22.65358,114.18984,22.65425,114.18754
184,22.65358,114.18984,22.65399,114.19036
465,22.6755,114.214,22.67354,114.21258
261,22.64417,114.19102,22.6442,114.191
495,22.70926,114.05662,22.71192,114.05445
158,22.59267,114.12716,22.5917,114.1237
399,22.59267,114.12716,22.59676,114.12634
142,22.7337,114.2139,22.7291,114.213
224,22.6559,114.1921,22.65427,114.19579
384,22.6559,114.1921,22.65918,114.19268
309,22.6559,114.1921,22.6552,114.1922
217,22.72951,114.05663,22.73372,114.05176
481,22.72951,114.05663,22.73261,114.05955
436,22.72951,114.05663,22.72702,114.05415
434,22.6528,114.1987,22.65427,114.19579
394,22.6528,114.1987,22.65687,114.19755
224,22.6528,114.1987,22.64996,114.20281
451,22.6528,114.1987,22.64979,114.19769
211,22.6528,114.1987,22.654,114.1972
209,22.75238,114.03257,22.75336,114.02595
465,22.75238,114.03257,22.75246,114.04014
258,22.7519,114.2329,22.7535,114.2274
458,22.7519,114.2329,22.74812,114.23528
246,22.5954,114.18419,22.59936,114.18027
192,22.5954,114.18419,22.596,114.1849
225,22.5954,114.18419,22.598,114.1866
245,22.6065,114.10585,22.60502,114.10841
151,22.6065,114.10585,22.6074,114.1086
487,22.6065,114.10585,22.60842,114.10498
315,22.6065,114.10585,22.605,114.105
308,22.54362,114.11576,22.54069,114.11632
217,22.54362,114.11576,22.54565,114.11653
456,22.54362,114.11576,22.54276,114.11493
281,22.54362,114.11576,22.54502,114.11327
251,22.7148,114.0505,22.71453,114.04577
481,22.7148,114.0505,22.7204,114.0467
289,22.7148,114.0505,22.7117,114.05
399,22.64858,114.19154,22.6508,114.1914
256,22.60842,114.10498,22.6065,114.10585
362,22.7576,114.2165,22.75799,114.21333
139,22.7576,114.2165,22.75608,114.21802
172,22.69243,114.24016,22.6941,114.2438
411,22.69243,114.24016,22.6878,114.2342
233,22.69243,114.24016,22.69133,114.23425
477,22.69243,114.24016,22.69046,114.24319
208,22.60404,114.10629,22.60502,114.10841
156,22.60404,114.10629,22.605,114.105
416,22.7505,114.2167,22.7522,114.2225
254,22.7505,114.2167,22.75336,114.21742
236,22.69047,114.33922,22.68736,114.33903
411,22.69047,114.33922,22.69046,114.34337
482,22.70626,114.0814,22.7041,114.0849
181,22.70626,114.0814,22.7074,114.0774
131,22.70626,114.0814,22.71022,114.07809
401,22.70626,114.0814,22.71044,114.08528
244,22.70626,114.0814,22.70185,114.08112
320,22.605,114.105,22.60502,114.10841
411,22.605,114.105,22.60403,114.1033
235,22.605,114.105,22.6065,114.10585
